Time,X Value,Y Value
83.20000000000566,37456,34736
83.21000000000566,39230,30569
83.22000000000567,33755,31358
83.23000000000567,36597,33115
83.24000000000568,35902,27661
83.25000000000568,37452,32605
83.26000000000569,37302,32839
83.2700000000057,37252,34862
83.2800000000057,36249,30852
83.2900000000057,38207,34449
83.30000000000571,36681,30781
83.31000000000572,37476,32825
83.32000000000572,37216,28058
83.33000000000573,35459,32556
83.34000000000573,33618,29818
83.35000000000574,38645,34080
83.36000000000574,37318,37186
83.37000000000575,36301,34272
83.38000000000575,35322,36161
83.39000000000576,34743,28269
83.40000000000576,37085,35203
83.41000000000577,36769,32986
83.42000000000577,37613,30953
83.43000000000578,37577,35671
83.44000000000578,35225,30709
83.45000000000579,38760,34409
83.46000000000579,38095,33344
83.4700000000058,36519,37103
83.4800000000058,37620,32169
83.49000000000581,37031,28229
83.50000000000581,33683,34447
83.51000000000582,35981,40424
83.52000000000582,41169,37095
83.53000000000583,39280,33950
83.54000000000583,36996,35463
83.55000000000584,37180,28647
83.56000000000584,34684,28690
83.57000000000585,36088,36137
83.58000000000585,36736,33145
83.59000000000586,35110,30558
83.60000000000586,36508,42300
83.61000000000587,36276,33982
83.62000000000587,36460,38330
83.63000000000588,32700,35009
83.64000000000588,35915,28899
83.65000000000589,37173,29279
83.6600000000059,36863,30807
83.6700000000059,36514,29695
83.6800000000059,38007,33690
83.69000000000591,36455,35281
83.70000000000591,36923,31904
83.71000000000592,36577,29842
83.72000000000592,36875,33640
83.73000000000593,34875,36164
83.74000000000594,34534,37229
83.75000000000594,34174,38641
83.76000000000595,36355,33436
83.77000000000595,39416,34429
83.78000000000596,33241,40707
83.79000000000596,34427,39088
83.80000000000597,36148,31063
83.81000000000597,40313,29054
83.82000000000598,38793,35453
83.83000000000598,37302,38981
83.84000000000599,36787,39571
83.85000000000599,37229,40741
83.860000000006,36249,34915
83.870000000006,35873,35760
83.880000000006,36821,38497
83.89000000000601,36642,35164
83.90000000000602,35478,31665
83.91000000000602,35788,29511
83.92000000000603,35679,33718
83.93000000000603,37610,32870
83.94000000000604,38710,35206
83.95000000000604,36720,35072
83.96000000000605,35646,25825
83.97000000000605,34281,32094
83.98000000000606,34803,35564
83.99000000000606,37381,41920
84.00000000000607,37616,34913
84.01000000000607,37671,34107
84.02000000000608,34858,33123
84.03000000000608,40485,32638
84.04000000000609,37355,31998
84.0500000000061,36574,30463
84.0600000000061,35185,28300
84.0700000000061,37104,31044
84.08000000000611,36065,40219
84.09000000000611,35619,34594
84.10000000000612,36858,30603
84.11000000000612,36140,29565
84.12000000000613,38352,30780
84.13000000000613,36933,35097
84.14000000000614,36241,32750
84.15000000000614,37271,31232
84.16000000000615,35799,31105
84.17000000000616,37998,30364
84.18000000000616,36281,33507
84.19000000000617,36304,38020
84.20000000000617,35022,40198
84.21000000000618,37690,28806
84.22000000000618,34426,36126
84.23000000000619,39277,35059
84.24000000000619,34433,38770
84.2500000000062,35538,32525
84.2600000000062,37792,36721
84.2700000000062,36561,33957
84.28000000000621,36968,34922
84.29000000000622,37136,37531
84.30000000000622,36921,36703
84.31000000000623,37020,29482
84.32000000000623,35777,30329
84.33000000000624,36450,37861
84.34000000000624,37596,29793
84.35000000000625,37008,32381
84.36000000000625,33888,31856
84.37000000000626,37320,30119
84.38000000000626,37966,33641
84.39000000000627,38121,37610
84.40000000000627,34852,31083
84.41000000000628,37585,39214
84.42000000000628,35786,27246
84.43000000000629,37794,26118
84.4400000000063,39475,36588
84.4500000000063,36784,31639
84.4600000000063,35795,37877
84.47000000000631,34968,37797
84.48000000000631,34877,31465
84.49000000000632,36230,35834
84.50000000000632,34487,35923
84.51000000000633,34107,36254
84.52000000000633,38961,30406
84.53000000000634,33106,36648
84.54000000000634,35653,32226
84.55000000000635,37559,30281
84.56000000000635,38629,34290
84.57000000000636,35058,38144
84.58000000000636,37087,26263
84.59000000000637,35743,34482
84.60000000000637,39039,29040
84.61000000000638,35755,34891
84.62000000000639,37427,30846
84.63000000000639,38120,32609
84.6400000000064,35460,35905
84.6500000000064,36317,29861
84.6600000000064,39712,34577
84.67000000000641,37616,36844
84.68000000000642,36608,38415
84.69000000000642,35942,35414
84.70000000000643,36637,30219
84.71000000000643,38944,31469
84.72000000000644,33850,36729
84.73000000000644,35974,29621
84.74000000000645,36686,36470
84.75000000000645,39585,30357
84.76000000000646,40378,28873
84.77000000000646,35947,30966
84.78000000000647,35780,30523
84.79000000000647,36212,35313
84.80000000000648,34070,31075
84.81000000000648,35410,37390
84.82000000000649,35431,36093
84.83000000000649,39313,33667
84.8400000000065,34840,32175
84.8500000000065,37989,31731
84.86000000000651,37111,31733
84.87000000000651,36357,31655
84.88000000000652,38878,33427
84.89000000000652,37044,32887
84.90000000000653,35780,36678
84.91000000000653,38114,32505
84.92000000000654,37772,29204
84.93000000000654,37207,32957
84.94000000000655,34447,32169
84.95000000000655,34519,29395
84.96000000000656,36918,30284
84.97000000000656,36545,36667
84.98000000000657,36168,34262
84.99000000000657,40112,28734
85.00000000000658,38290,29538
85.01000000000658,37123,32901
85.02000000000659,33040,34999
85.0300000000066,37881,33812
85.0400000000066,37649,32788
85.0500000000066,36614,34432
85.06000000000661,39498,29689
85.07000000000662,39462,32393
85.08000000000662,36716,38592
85.09000000000663,36553,29471
85.10000000000663,35729,41811
85.11000000000664,33715,31866
85.12000000000664,39901,32275
85.13000000000665,35927,31164
85.14000000000665,36501,32352
85.15000000000666,34373,35730
85.16000000000666,36713,38201
85.17000000000667,35316,36475
85.18000000000667,38136,36615
85.19000000000668,34894,34337
85.20000000000668,39375,36238
85.21000000000669,35801,30035
85.22000000000669,35346,24000
85.2300000000067,34249,32869
85.2400000000067,38871,32400
85.25000000000671,36580,30548
85.26000000000671,38785,29966
85.27000000000672,38872,33272
85.28000000000672,37603,35603
85.29000000000673,36423,33440
85.30000000000673,37363,34582
85.31000000000674,35183,27477
85.32000000000674,36548,36626
85.33000000000675,37399,25498
85.34000000000675,37367,28137
85.35000000000676,36271,37007
85.36000000000676,36812,30163
85.37000000000677,35282,31338
85.38000000000677,35441,37544
85.39000000000678,34859,33321
85.40000000000678,36044,28566
85.41000000000679,34630,31995
85.4200000000068,35211,41025
85.4300000000068,35181,35054
85.4400000000068,37288,34276
85.45000000000681,37653,37027
85.46000000000681,36921,30294
85.47000000000682,36972,35914
85.48000000000683,35031,29655
85.49000000000683,35519,34170
85.50000000000684,36599,35833
85.51000000000684,36046,34691
85.52000000000685,36487,33049
85.53000000000685,35967,34102
85.54000000000686,36090,35315
85.55000000000686,39641,28946
85.56000000000687,36142,38357
85.57000000000687,35382,35129
85.58000000000688,36251,36985
85.59000000000688,36926,36043
85.60000000000689,35972,30139
85.61000000000689,35620,32519
85.6200000000069,33686,24000
85.6300000000069,36082,34028
85.6400000000069,33801,28600
85.65000000000691,38096,38659
85.66000000000692,36861,31296
85.67000000000692,38519,33663
85.68000000000693,35732,33024
85.69000000000693,35889,30976
85.70000000000694,37905,37411
85.71000000000694,37829,34829
85.72000000000695,39133,34435
85.73000000000695,37934,29006
85.74000000000696,36292,32064
85.75000000000696,36816,41551
85.76000000000697,34658,31464
85.77000000000697,35950,40451
85.78000000000698,34321,35204
85.79000000000698,39840,33190
85.80000000000699,37825,31144
85.810000000007,36895,32414
85.820000000007,34629,31711
85.830000000007,35631,34089
85.84000000000701,37089,24230
85.85000000000701,37311,31830
85.86000000000702,37859,33214
85.87000000000702,34175,34669
85.88000000000703,37292,31070
85.89000000000703,36644,30360
85.90000000000704,37862,40161
85.91000000000705,36601,32289
85.92000000000705,35005,36569
85.93000000000706,35134,30984
85.94000000000706,35689,35751
85.95000000000707,38066,30177
85.96000000000707,36351,30804
85.97000000000708,34597,34387
85.98000000000708,34442,34756
85.99000000000709,37549,35691
86.00000000000709,37091,35977
86.0100000000071,36264,40161
86.0200000000071,39279,28840
86.0300000000071,38395,35474
86.04000000000711,36648,37616
86.05000000000712,35200,33524
86.06000000000712,32700,29415
86.07000000000713,36570,36561
86.08000000000713,37991,24290
86.09000000000714,38679,31743
86.10000000000714,35572,35138
86.11000000000715,35610,34615
86.12000000000715,39180,34632
86.13000000000716,38058,35679
86.14000000000716,39909,35431
86.15000000000717,36380,26583
86.16000000000717,35889,29702
86.17000000000718,35714,30293
86.18000000000718,36510,40754
86.19000000000719,36995,29823
86.2000000000072,38528,29917
86.2100000000072,36395,30138
86.2200000000072,37938,39333
86.23000000000721,37547,33667
86.24000000000721,36725,28344
86.25000000000722,37580,32826
86.26000000000722,35957,24383
86.27000000000723,38442,35239
86.28000000000723,35012,29867
86.29000000000724,35013,31131
86.30000000000724,37884,32440
86.31000000000725,37401,30445
86.32000000000725,36743,29361
86.33000000000726,36111,32480
86.34000000000727,37806,32227
86.35000000000727,36368,35453
86.36000000000728,37153,33201
86.37000000000728,35563,29465
86.38000000000729,33348,26730
86.39000000000729,35143,31953
86.4000000000073,36430,42300
86.4100000000073,36498,32869
86.4200000000073,35930,32713
86.43000000000731,36062,35048
86.44000000000732,37964,28509
86.45000000000732,37524,37648
86.46000000000733,36569,29361
86.47000000000733,35917,30776
86.48000000000734,33596,27564
86.49000000000734,35297,34508
86.50000000000735,37460,35183
86.51000000000735,36675,32450
86.52000000000736,35189,32908
86.53000000000736,35908,36617
86.54000000000737,34125,34868
86.55000000000737,38316,35982
86.56000000000738,36386,32094
86.57000000000738,37137,34620
86.58000000000739,36425,30866
86.5900000000074,32700,37147
86.6000000000074,36371,29969
86.6100000000074,36308,36204
86.62000000000741,38667,24000
86.63000000000741,35985,33612
86.64000000000742,34430,35673
86.65000000000742,40219,31293
86.66000000000743,36962,31998
86.67000000000743,37704,29769
86.68000000000744,37531,32299
86.69000000000744,37424,39597
86.70000000000745,35028,35818
86.71000000000745,40147,29255
86.72000000000746,35625,31218
86.73000000000746,36055,28458
86.74000000000747,36942,26457
86.75000000000747,35442,31847
86.76000000000748,36427,36708
86.77000000000749,36358,29008
86.78000000000749,34560,31921
86.7900000000075,35476,30565
86.8000000000075,35728,30598
86.8100000000075,34350,30094
86.82000000000751,36815,33348
86.83000000000752,36711,30132
86.84000000000752,36060,36223
86.85000000000753,35902,30736
86.86000000000753,35662,33358
86.87000000000754,41049,38443
86.88000000000754,37675,31720
86.89000000000755,37748,35978
86.90000000000755,38529,37431
86.91000000000756,36157,38085
86.92000000000756,34891,25440
86.93000000000757,36485,36929
86.94000000000757,39392,27545
86.95000000000758,36215,33992
86.96000000000758,37798,32107
86.97000000000759,37945,29095
86.98000000000759,40393,33005
86.9900000000076,38185,34983
87.0000000000076,35201,36708
87.01000000000761,34215,35693
87.02000000000761,34845,39036
87.03000000000762,35283,32453
87.04000000000762,35039,30279
87.05000000000763,36404,31554
87.06000000000763,38154,29351
87.07000000000764,37514,36944
87.08000000000764,37914,32570
87.09000000000765,35837,30490
87.10000000000765,34484,26700
87.11000000000766,39502,25491
87.12000000000766,37003,38541
87.13000000000767,36502,36464
87.14000000000767,38095,33500
87.15000000000768,35611,29447
87.16000000000768,37947,40801
87.17000000000769,34068,34288
87.1800000000077,37909,31705
87.1900000000077,38515,33609
87.2000000000077,38398,33881
87.21000000000771,37393,29004
87.22000000000772,36751,36517
87.23000000000772,39466,42300
87.24000000000773,40423,31332
87.25000000000773,34870,30993
87.26000000000774,35487,30904
87.27000000000774,36807,31116
87.28000000000775,35522,33462
87.29000000000775,35577,30577
87.30000000000776,37250,34317
87.31000000000776,32700,27418
87.32000000000777,35451,36868
87.33000000000777,37723,25407
87.34000000000778,36308,38197
87.35000000000778,33443,30250
87.36000000000779,37583,39232
87.37000000000779,37717,35136
87.3800000000078,34085,29334
87.3900000000078,35624,35251
87.40000000000781,36246,38241
87.41000000000781,36637,35230
87.42000000000782,34376,28290
87.43000000000782,39843,30042
87.44000000000783,38686,34837
87.45000000000783,36420,35556
87.46000000000784,33775,30167
87.47000000000784,35929,30910
87.48000000000785,36749,28752
87.49000000000785,33040,33621
87.50000000000786,37083,29242
87.51000000000786,36917,32486
87.52000000000787,35536,26373
87.53000000000787,36653,40360
87.54000000000788,34019,30938
87.55000000000788,37921,26700
87.56000000000789,37773,32376
87.5700000000079,38193,37649
87.5800000000079,35832,33760
87.5900000000079,37040,35193
87.60000000000791,36363,37263
87.61000000000791,37379,28889
87.62000000000792,35608,30358
87.63000000000793,35385,28452
87.64000000000793,37376,35866
87.65000000000794,38752,26661
87.66000000000794,36237,38725
87.67000000000795,34774,33804
87.68000000000795,37142,32274
87.69000000000796,36792,38467
87.70000000000796,36987,32489
87.71000000000797,33550,40870
87.72000000000797,33434,30362
87.73000000000798,37985,29546
87.74000000000798,37610,31513
87.75000000000799,36531,34458
87.76000000000799,35868,32989
87.770000000008,37141,33637
87.780000000008,37472,35601
87.790000000008,36796,33424
87.80000000000801,37883,33396
87.81000000000802,36088,37224
87.82000000000802,38585,26213
87.83000000000803,34085,33870
87.84000000000803,35888,36010
87.85000000000804,33799,42076
87.86000000000804,36732,31547
87.87000000000805,35024,33756
87.88000000000805,36932,33711
87.89000000000806,36874,33928
87.90000000000806,37208,35528
87.91000000000807,36473,32692
87.92000000000807,36028,35178
87.93000000000808,37391,33597
87.94000000000808,32700,28454
87.95000000000809,36507,30148
87.9600000000081,36845,33348
87.9700000000081,36573,31165
87.9800000000081,39462,34366
87.99000000000811,35389,31173
88.00000000000811,37650,36582
88.01000000000812,36974,27827
88.02000000000812,34552,30774
88.03000000000813,37006,29260
88.04000000000813,36934,31404
88.05000000000814,37065,27545
88.06000000000815,34848,30842
88.07000000000815,38033,34772
88.08000000000816,35403,28303
88.09000000000816,35616,34306
88.10000000000817,36265,38318
88.11000000000817,33931,36987
88.12000000000818,36740,28124
88.13000000000818,39471,31717
88.14000000000819,36140,34661
88.15000000000819,41053,37342
88.1600000000082,37870,27270
88.1700000000082,38088,32060
88.1800000000082,36969,37378
88.19000000000821,37865,24000
88.20000000000822,37473,29477
88.21000000000822,35882,29358
88.22000000000823,38419,32419
88.23000000000823,38268,34214
88.24000000000824,36788,38238
88.25000000000824,38339,37045
88.26000000000825,36050,32071
88.27000000000825,35746,32977
